phylter-k020-island_0	36	1764	0	200	0.1	0.99
phylter-k020-island_0	627	873	484	16	0.25	0.99
phylter-k020-island_0	547	953	245	255	0.25	0.33
phylter-k020-island_0	697	803	219	281	0.25	0.33
phylter-k020-island_0	597	1103	107	193	0.15	0.33
phylter-k020-island_0	1027	473	393	107	0.25	0.66
phylter-k020-island_0	866	934	0	200	0.1	0.33
phylter-k020-island_0	433	1267	105	195	0.15	0.66
phylter-k020-island_0	629	971	374	26	0.2	0.99
phylter-k020-island_0	538	1262	77	123	0.1	0.99
phylter-k020-island_0	1002	498	248	252	0.25	0.33
phylter-k020-island_0	866	934	1	199	0.1	0.33
phylter-k020-island_0	989	811	1	199	0.1	0.66
phylter-k020-island_0	333	1367	83	217	0.15	0.66
phylter-k020-island_0	829	971	0	200	0.1	0.99
phylter-k020-island_0	497	1103	67	333	0.2	0.33
phylter-k020-island_0	705	995	283	17	0.15	0.99
phylter-k020-island_0	536	1164	55	245	0.15	0.33
phylter-k020-island_0	1011	589	251	149	0.2	0.33
phylter-k020-island_0	512	1188	107	193	0.15	0.66
phylter-k020-island_0	1127	273	536	64	0.3	0.99
phylter-k020-island_0	374	1326	255	45	0.15	0.99
phylter-k020-island_0	492	1008	102	398	0.25	0.66
phylter-k020-island_0	788	712	240	260	0.25	0.33
phylter-k020-island_0	1083	417	150	350	0.25	0.33
phylter-k020-island_0	897	903	4	196	0.1	0.66
phylter-k020-island_0	775	625	595	5	0.3	0.99
phylter-k020-island_0	792	608	305	295	0.3	0.66
phylter-k020-island_0	860	840	0	300	0.15	0.99
phylter-k020-island_0	914	586	70	430	0.25	0.66
phylter-k020-island_0	466	1234	93	207	0.15	0.33
phylter-k020-island_0	208	1392	127	273	0.2	0.66
phylter-k020-island_0	260	1340	75	325	0.2	0.33
phylter-k020-island_0	325	1575	29	71	0.05	0.33
phylter-k020-island_0	904	896	0	200	0.1	0.99
phylter-k020-island_0	373	1427	25	175	0.1	0.33
phylter-k020-island_0	652	1248	9	91	0.05	0.99
phylter-k020-island_0	808	692	1	499	0.25	0.33
phylter-k020-island_0	357	1443	73	127	0.1	0.66
phylter-k020-island_0	710	790	1	499	0.25	0.33
phylter-k020-island_0	936	664	195	205	0.2	0.66
phylter-k020-island_0	190	1510	25	275	0.15	0.33
phylter-k020-island_0	729	771	1	499	0.25	0.66
phylter-k020-island_0	992	408	372	228	0.3	0.99
phylter-k020-island_0	237	1163	187	413	0.3	0.66
phylter-k020-island_0	192	1708	19	81	0.05	0.33
phylter-k020-island_0	1265	535	160	40	0.1	0.99
phylter-k020-island_0	819	781	391	9	0.2	0.99
phylter-k020-island_0	316	1484	33	167	0.1	0.99
phylter-k020-island_0	1012	388	590	10	0.3	0.99
phylter-k020-island_0	492	908	156	444	0.3	0.66
phylter-k020-island_0	240	1660	14	86	0.05	0.66
phylter-k020-island_0	910	990	0	100	0.05	0.99
phylter-k020-island_0	1199	301	480	20	0.25	0.99
phylter-k020-island_0	755	745	145	355	0.25	0.99
phylter-k020-island_0	948	952	49	51	0.05	0.99
phylter-k020-island_0	961	839	0	200	0.1	0.99
phylter-k020-island_0	1073	527	52	348	0.2	0.99
phylter-k020-island_0	759	641	589	11	0.3	0.99
phylter-k020-island_0	336	1064	184	416	0.3	0.66
phylter-k020-island_0	181	1719	20	80	0.05	0.66
phylter-k020-island_0	420	1380	88	112	0.1	0.66
phylter-k020-island_0	916	984	0	100	0.05	0.99
phylter-k020-island_0	1014	386	472	128	0.3	0.66
phylter-k020-island_0	983	417	186	414	0.3	0.33
phylter-k020-island_0	590	1010	369	31	0.2	0.99
phylter-k020-island_0	918	882	70	130	0.1	0.66
phylter-k020-island_0	282	1518	51	149	0.1	0.99
phylter-k020-island_0	530	1170	111	189	0.15	0.33
phylter-k020-island_0	927	573	360	140	0.25	0.66
phylter-k020-island_0	1305	495	117	83	0.1	0.66
phylter-k020-island_0	810	590	254	346	0.3	0.66
phylter-k020-island_0	776	624	589	11	0.3	0.99
phylter-k020-island_0	884	1016	82	18	0.05	0.99
phylter-k020-island_0	778	722	213	287	0.25	0.33
phylter-k020-island_0	619	981	187	213	0.2	0.99
phylter-k020-island_0	426	1174	56	344	0.2	0.99
phylter-k020-island_0	823	1077	54	46	0.05	0.99
phylter-k020-island_0	565	935	149	351	0.25	0.33
phylter-k020-island_0	720	880	156	244	0.2	0.33
phylter-k020-island_0	835	965	152	48	0.1	0.99
phylter-k020-island_0	1250	450	291	9	0.15	0.99
phylter-k020-island_0	282	1118	208	392	0.3	0.66
phylter-k020-island_0	761	639	588	12	0.3	0.99
phylter-k020-island_0	753	747	0	500	0.25	0.66
phylter-k020-island_0	459	1341	67	133	0.1	0.66
phylter-k020-island_0	989	711	137	163	0.15	0.33
phylter-k020-island_0	1242	258	373	127	0.25	0.33
phylter-k020-island_0	1122	278	192	408	0.3	0.33
phylter-k020-island_0	1271	429	162	138	0.15	0.99
phylter-k020-island_0	733	667	338	262	0.3	0.99
phylter-k020-island_0	876	624	212	288	0.25	0.66
phylter-k020-island_0	113	1487	16	384	0.2	0.33
phylter-k020-island_0	679	1021	130	170	0.15	0.66
phylter-k020-island_0	1154	546	216	84	0.15	0.99
phylter-k020-island_0	577	823	600	0	0.3	0.33
phylter-k020-island_0	535	1165	81	219	0.15	0.33
phylter-k020-island_0	1118	582	166	134	0.15	0.66
phylter-k020-island_0	149	1651	10	190	0.1	0.99
phylter-k020-island_0	1209	391	189	211	0.2	0.33
phylter-k020-island_0	412	1188	150	250	0.2	0.33
phylter-k020-island_0	218	1482	51	249	0.15	0.66
phylter-k020-island_0	776	1024	187	13	0.1	0.99
phylter-k020-island_0	254	1146	110	490	0.3	0.33
phylter-k020-island_0	1075	625	107	193	0.15	0.33
phylter-k020-island_0	13	1387	514	86	0.3	0.99
phylter-k020-island_0	839	861	137	163	0.15	0.99
phylter-k020-island_0	101	1399	20	480	0.25	0.33
phylter-k020-island_0	1141	259	458	142	0.3	0.33
phylter-k020-island_0	539	1161	70	230	0.15	0.66
phylter-k020-island_0	728	872	123	277	0.2	0.33
phylter-k020-island_0	262	1238	77	423	0.25	0.66
phylter-k020-island_0	941	759	0	300	0.15	0.99
phylter-k020-island_0	1497	3	468	32	0.25	0.33
phylter-k020-island_0	7	1393	3	597	0.3	0.99
phylter-k020-island_0	430	1170	104	296	0.2	0.66
phylter-k020-island_0	907	793	194	106	0.15	0.33
phylter-k020-island_0	982	518	1	499	0.25	0.66
phylter-k020-island_0	792	908	202	98	0.15	0.99
phylter-k020-island_0	71	1729	24	176	0.1	0.33
phylter-k020-island_0	595	1205	6	194	0.1	0.99
phylter-k020-island_0	905	995	0	100	0.05	0.33
phylter-k020-island_0	147	1453	36	364	0.2	0.33
phylter-k020-island_0	643	1057	138	162	0.15	0.33
phylter-k020-island_0	93	1707	20	180	0.1	0.33
phylter-k020-island_0	1109	391	332	168	0.25	0.66
phylter-k020-island_0	274	1426	80	220	0.15	0.33
phylter-k020-island_0	482	1118	90	310	0.2	0.66
phylter-k020-island_0	1143	557	120	180	0.15	0.33
phylter-k020-island_0	753	1047	0	200	0.1	0.99
phylter-k020-island_0	980	920	0	100	0.05	0.33
phylter-k020-island_0	1473	27	493	7	0.25	0.33
phylter-k020-island_0	168	1432	18	382	0.2	0.99
phylter-k020-island_0	363	1037	119	481	0.3	0.33
phylter-k020-island_0	224	1376	67	333	0.2	0.66
phylter-k020-island_0	1203	597	84	116	0.1	0.33
phylter-k020-island_0	614	1286	31	69	0.05	0.66
phylter-k020-island_0	746	1054	78	122	0.1	0.66
phylter-k020-island_0	871	529	304	296	0.3	0.66
phylter-k020-island_0	518	1282	200	0	0.1	0.66
phylter-k020-island_0	344	1056	113	487	0.3	0.33
phylter-k020-island_0	213	1687	15	85	0.05	0.33
phylter-k020-island_0	1154	746	54	46	0.05	0.66
phylter-k020-island_0	214	1186	100	500	0.3	0.66
phylter-k020-island_0	1036	464	497	3	0.25	0.99
phylter-k020-island_0	451	1149	123	277	0.2	0.66
phylter-k020-island_0	928	872	1	199	0.1	0.33
phylter-k020-island_0	507	1393	3	97	0.05	0.66
phylter-k020-island_0	934	666	259	141	0.2	0.99
phylter-k020-island_0	989	911	0	100	0.05	0.33
phylter-k020-island_0	202	1198	183	417	0.3	0.33
phylter-k020-island_0	1007	793	97	103	0.1	0.33
phylter-k020-island_0	121	1779	13	87	0.05	0.66
phylter-k020-island_0	994	606	181	219	0.2	0.66
phylter-k020-island_0	646	954	190	210	0.2	0.99
phylter-k020-island_0	701	1199	25	75	0.05	0.33
phylter-k020-island_0	368	1032	312	288	0.3	0.66
phylter-k020-island_0	288	1212	235	265	0.25	0.99
phylter-k020-island_0	259	1541	55	145	0.1	0.66
phylter-k020-island_0	883	1017	94	6	0.05	0.99
phylter-k020-island_0	739	661	320	280	0.3	0.66
phylter-k020-island_0	544	1056	82	318	0.2	0.99
phylter-k020-island_0	27	1773	6	194	0.1	0.66
phylter-k020-island_0	134	1666	11	189	0.1	0.99
phylter-k020-island_0	490	1110	313	87	0.2	0.99
phylter-k020-island_0	1082	718	61	139	0.1	0.33
phylter-k020-island_0	926	474	506	94	0.3	0.66
phylter-k020-island_0	1049	351	571	29	0.3	0.99
phylter-k020-island_0	1174	726	60	40	0.05	0.66
phylter-k020-island_0	1261	239	181	319	0.25	0.99
phylter-k020-island_0	1522	378	99	1	0.05	0.99
phylter-k020-island_0	979	921	0	100	0.05	0.99
phylter-k020-island_0	944	556	263	237	0.25	0.99
phylter-k020-island_0	849	751	82	318	0.2	0.99
phylter-k020-island_0	191	1609	21	179	0.1	0.99
phylter-k020-island_0	851	549	203	397	0.3	0.66
phylter-k020-island_0	601	799	556	44	0.3	0.99
phylter-k020-island_0	440	1460	28	72	0.05	0.66
phylter-k020-island_0	797	703	280	220	0.25	0.33
phylter-k020-island_0	289	1211	160	340	0.25	0.66
phylter-k020-island_0	716	684	600	0	0.3	0.99
phylter-k020-island_0	453	1247	288	12	0.15	0.99
phylter-k020-island_0	607	793	199	401	0.3	0.33
phylter-k020-island_0	1262	438	181	119	0.15	0.66
phylter-k020-island_0	713	887	144	256	0.2	0.33
phylter-k020-island_0	277	1423	55	245	0.15	0.33
phylter-k020-island_0	405	995	212	388	0.3	0.33
phylter-k020-island_0	244	1456	28	272	0.15	0.99
phylter-k020-island_0	843	757	251	149	0.2	0.33
phylter-k020-island_0	676	1024	24	276	0.15	0.66
phylter-k020-island_0	619	1181	65	135	0.1	0.99
phylter-k020-island_0	719	1081	0	200	0.1	0.99
phylter-k020-island_0	754	646	596	4	0.3	0.99
phylter-k020-island_0	773	627	137	463	0.3	0.66
phylter-k020-island_0	928	872	0	200	0.1	0.66
phylter-k020-island_0	968	532	328	172	0.25	0.66
phylter-k020-island_0	317	1383	52	248	0.15	0.33
phylter-k020-island_0	329	1271	144	256	0.2	0.99
phylter-k020-island_0	865	1035	98	2	0.05	0.99
phylter-k020-island_0	294	1206	500	0	0.25	0.33
phylter-k020-island_0	717	1183	86	14	0.05	0.99
phylter-k020-island_0	576	924	183	317	0.25	0.33
phylter-k020-island_0	585	1015	332	68	0.2	0.99
phylter-k020-island_0	1167	633	46	154	0.1	0.99
phylter-k020-island_0	950	650	152	248	0.2	0.33
phylter-k020-island_0	1512	188	293	7	0.15	0.33
phylter-k020-island_0	1282	518	107	93	0.1	0.66
phylter-k020-island_0	916	584	232	268	0.25	0.66
phylter-k020-island_0	1056	344	482	118	0.3	0.99
phylter-k020-island_0	746	654	60	540	0.3	0.66
phylter-k020-island_0	765	935	0	300	0.15	0.99
phylter-k020-island_0	470	1030	154	346	0.25	0.33
phylter-k020-island_0	1134	266	589	11	0.3	0.99
phylter-k020-island_0	1168	532	91	209	0.15	0.99
phylter-k020-island_0	689	1111	127	73	0.1	0.33
phylter-k020-island_0	774	726	1	499	0.25	0.66
phylter-k020-island_0	825	875	96	204	0.15	0.33
phylter-k020-island_0	803	797	1	399	0.2	0.66
phylter-k020-island_0	3	1397	0	600	0.3	0.99
phylter-k020-island_0	732	968	105	195	0.15	0.33
phylter-k020-island_0	912	688	171	229	0.2	0.33
phylter-k020-island_0	38	1862	11	89	0.05	0.33
phylter-k020-island_0	591	1209	19	181	0.1	0.99
phylter-k020-island_0	1152	448	247	153	0.2	0.66
phylter-k020-island_0	948	752	1	299	0.15	0.33
phylter-k020-island_0	1004	496	265	235	0.25	0.66
phylter-k020-island_0	276	1524	42	158	0.1	0.33
phylter-k020-island_0	102	1798	19	81	0.05	0.33
phylter-k020-island_0	704	1096	200	0	0.1	0.99
phylter-k020-island_0	860	840	158	142	0.15	0.33
phylter-k020-island_0	681	819	255	245	0.25	0.33
phylter-k020-island_0	220	1180	95	505	0.3	0.33
phylter-k020-island_0	1254	446	135	165	0.15	0.66
phylter-k020-island_0	559	1241	121	79	0.1	0.99
phylter-k020-island_0	351	1249	62	338	0.2	0.33
phylter-k020-island_0	556	1144	106	194	0.15	0.99
phylter-k020-island_0	1201	199	328	272	0.3	0.99
phylter-k020-island_0	220	1480	36	264	0.15	0.33
phylter-k020-island_0	362	1138	129	371	0.25	0.33
phylter-k020-island_0	1141	459	283	117	0.2	0.33
phylter-k020-island_0	729	971	94	206	0.15	0.66
phylter-k020-island_0	704	696	303	297	0.3	0.33
phylter-k020-island_0	438	962	353	247	0.3	0.99
phylter-k020-island_0	352	1348	277	23	0.15	0.99
phylter-k020-island_0	709	791	0	500	0.25	0.66
phylter-k020-island_0	834	566	0	600	0.3	0.66
phylter-k020-island_0	921	579	185	315	0.25	0.99
phylter-k020-island_0	37	1763	28	172	0.1	0.33
phylter-k020-island_0	515	1385	48	52	0.05	0.66
phylter-k020-island_0	255	1345	45	355	0.2	0.66
phylter-k020-island_0	186	1214	47	553	0.3	0.33
phylter-k020-island_0	1111	489	251	149	0.2	0.99
phylter-k020-island_0	173	1727	11	89	0.05	0.33
phylter-k020-island_0	808	792	0	400	0.2	0.66
phylter-k020-island_0	1412	388	132	68	0.1	0.33
phylter-k020-island_0	613	1287	45	55	0.05	0.66
phylter-k020-island_0	517	1083	391	9	0.2	0.99
phylter-k020-island_0	41	1859	17	83	0.05	0.33
phylter-k020-island_0	1121	379	489	11	0.25	0.99
phylter-k020-island_0	801	599	1	599	0.3	0.33
phylter-k020-island_0	1123	477	156	244	0.2	0.99
phylter-k020-island_0	214	1686	35	65	0.05	0.66
phylter-k020-island_0	514	1286	47	153	0.1	0.33
phylter-k020-island_0	243	1357	83	317	0.2	0.66
phylter-k020-island_0	993	807	93	107	0.1	0.66
phylter-k020-island_0	806	594	251	349	0.3	0.66
phylter-k020-island_0	907	893	101	99	0.1	0.66
phylter-k020-island_0	236	1664	45	55	0.05	0.33
phylter-k020-island_0	793	607	373	227	0.3	0.33
phylter-k020-island_0	914	986	0	100	0.05	0.66
phylter-k020-island_0	681	719	587	13	0.3	0.99
phylter-k020-island_0	995	905	40	60	0.05	0.66
phylter-k020-island_0	161	1439	45	355	0.2	0.33
phylter-k020-island_0	831	669	237	263	0.25	0.66
phylter-k020-island_0	73	1427	53	447	0.25	0.66
phylter-k020-island_0	1002	898	1	99	0.05	0.33
phylter-k020-island_0	273	1227	55	445	0.25	0.99
phylter-k020-island_0	415	1185	79	321	0.2	0.33
phylter-k020-island_0	896	1004	66	34	0.05	0.99
phylter-k020-island_0	874	626	492	8	0.25	0.99
phylter-k020-island_0	338	1562	22	78	0.05	0.33
phylter-k020-island_0	544	1056	391	9	0.2	0.99
phylter-k020-island_0	18	1582	31	369	0.2	0.66
phylter-k020-island_0	419	1281	300	0	0.15	0.33
phylter-k020-island_0	999	901	26	74	0.05	0.66
phylter-k020-island_0	587	813	495	105	0.3	0.99
phylter-k020-island_0	813	587	322	278	0.3	0.66
phylter-k020-island_0	930	970	49	51	0.05	0.33
phylter-k020-island_0	470	1130	60	340	0.2	0.99
phylter-k020-island_0	971	929	0	100	0.05	0.66
phylter-k020-island_0	764	636	573	27	0.3	0.99
phylter-k020-island_0	190	1210	67	533	0.3	0.66
phylter-k020-island_0	550	950	106	394	0.25	0.66
phylter-k020-island_0	425	1175	109	291	0.2	0.66
phylter-k020-island_0	433	1067	453	47	0.25	0.99
phylter-k020-island_0	1008	892	0	100	0.05	0.33
phylter-k020-island_0	971	929	0	100	0.05	0.99
phylter-k020-island_0	358	1242	82	318	0.2	0.33
phylter-k020-island_0	322	1178	500	0	0.25	0.33
phylter-k020-island_0	54	1346	22	578	0.3	0.33
phylter-k020-island_0	382	1318	83	217	0.15	0.66
phylter-k020-island_0	294	1406	71	229	0.15	0.99
phylter-k020-island_0	861	739	0	400	0.2	0.66
phylter-k020-island_0	848	852	213	87	0.15	0.99
phylter-k020-island_0	26	1774	24	176	0.1	0.33
phylter-k020-island_0	552	848	268	332	0.3	0.33
phylter-k020-island_0	792	908	1	299	0.15	0.66
phylter-k020-island_0	594	1006	215	185	0.2	0.99
phylter-k020-island_0	833	667	403	97	0.25	0.99
phylter-k020-island_0	668	932	269	131	0.2	0.99
phylter-k020-island_0	822	878	140	160	0.15	0.66
phylter-k020-island_0	307	1493	41	159	0.1	0.33
phylter-k020-island_0	970	930	1	99	0.05	0.66
phylter-k020-island_0	154	1246	119	481	0.3	0.33
phylter-k020-island_0	360	1240	377	23	0.2	0.99
phylter-k020-island_0	436	1364	200	0	0.1	0.33
phylter-k020-island_0	885	1015	0	100	0.05	0.66
phylter-k020-island_0	615	885	283	217	0.25	0.99
phylter-k020-island_0	963	637	218	182	0.2	0.66
phylter-k020-island_0	25	1675	7	293	0.15	0.33
phylter-k020-island_0	432	1068	149	351	0.25	0.66
phylter-k020-island_0	322	1478	22	178	0.1	0.33
phylter-k020-island_0	456	1344	74	126	0.1	0.99
phylter-k020-island_0	149	1751	14	86	0.05	0.99
phylter-k020-island_0	169	1231	70	530	0.3	0.33
phylter-k020-island_0	979	521	250	250	0.25	0.33
phylter-k020-island_0	927	573	234	266	0.25	0.99
phylter-k020-island_0	837	663	485	15	0.25	0.99
phylter-k020-island_0	224	1276	110	390	0.25	0.33
phylter-k020-island_0	1316	484	113	87	0.1	0.33
phylter-k020-island_0	209	1291	72	428	0.25	0.66
phylter-k020-island_0	297	1403	65	235	0.15	0.33
phylter-k020-island_0	839	1061	92	8	0.05	0.99
phylter-k020-island_0	418	1282	81	219	0.15	0.66
phylter-k020-island_0	767	1033	190	10	0.1	0.99
phylter-k020-island_0	1238	262	474	26	0.25	0.99
phylter-k020-island_0	799	1001	0	200	0.1	0.66
phylter-k020-island_0	475	1125	153	247	0.2	0.33
phylter-k020-island_0	757	943	0	300	0.15	0.66
phylter-k020-island_0	831	569	425	175	0.3	0.33
phylter-k020-island_0	740	1160	100	0	0.05	0.99
phylter-k020-island_0	1130	570	229	71	0.15	0.99
phylter-k020-island_0	339	1461	48	152	0.1	0.33
phylter-k020-island_0	836	564	1	599	0.3	0.33
phylter-k020-island_0	39	1661	7	293	0.15	0.66
phylter-k020-island_0	627	973	52	348	0.2	0.33
phylter-k020-island_0	472	1228	281	19	0.15	0.99
phylter-k020-island_0	932	868	15	185	0.1	0.66
phylter-k020-island_0	764	836	0	400	0.2	0.66
phylter-k020-island_0	230	1470	43	257	0.15	0.33
phylter-k020-island_0	269	1231	150	350	0.25	0.66
phylter-k020-island_0	866	834	18	282	0.15	0.99
phylter-k020-island_0	533	867	299	301	0.3	0.66
phylter-k020-island_0	754	646	585	15	0.3	0.99
phylter-k020-island_0	696	1104	0	200	0.1	0.99
phylter-k020-island_0	471	1429	39	61	0.05	0.33
phylter-k020-island_0	432	1168	110	290	0.2	0.33
phylter-k020-island_0	1180	620	91	109	0.1	0.33
phylter-k020-island_0	330	1570	8	92	0.05	0.99
phylter-k020-island_0	305	1195	102	398	0.25	0.33
phylter-k020-island_0	767	1033	0	200	0.1	0.66
phylter-k020-island_0	898	1002	1	99	0.05	0.99
phylter-k020-island_0	684	816	148	352	0.25	0.33
phylter-k020-island_0	481	919	121	479	0.3	0.66
phylter-k020-island_0	1062	338	439	161	0.3	0.99
phylter-k020-island_0	626	874	248	252	0.25	0.66
phylter-k020-island_0	760	940	92	208	0.15	0.33
phylter-k020-island_0	244	1356	125	275	0.2	0.66
phylter-k020-island_0	825	975	111	89	0.1	0.99
phylter-k020-island_0	624	1276	25	75	0.05	0.33
phylter-k020-island_0	1417	83	491	9	0.25	0.33
phylter-k020-island_0	766	1034	1	199	0.1	0.66
phylter-k020-island_0	763	1037	86	114	0.1	0.33
phylter-k020-island_0	738	862	1	399	0.2	0.33
phylter-k020-island_0	36	1664	7	293	0.15	0.66
phylter-k020-island_0	225	1575	17	183	0.1	0.99
phylter-k020-island_0	37	1663	46	254	0.15	0.33
phylter-k020-island_0	641	1059	295	5	0.15	0.99
phylter-k020-island_0	19	1681	34	266	0.15	0.66
phylter-k020-island_0	803	797	1	399	0.2	0.33
phylter-k020-island_0	729	771	286	214	0.25	0.66
phylter-k020-island_0	486	1214	293	7	0.15	0.99
phylter-k020-island_0	1054	346	506	94	0.3	0.99
phylter-k020-island_0	261	1239	81	419	0.25	0.33
phylter-k020-island_0	127	1373	60	440	0.25	0.33
phylter-k020-island_0	33	1767	23	177	0.1	0.33
phylter-k020-island_0	1007	793	89	111	0.1	0.66
